-5.177531732549319941e+02 -4.213009713030706735e+03 -2.961103145993938142e+03 -3.562638406533674242e+02 -4.935849693978258301e+02 -2.059591855706369472e+02 -2.795088278557758485e+02 -1.141213998026207150e+02 -1.726823170897865509e+02 -7.234744069660190462e+02 -7.378799469597189500e+02 -4.044854867368482587e+01
-5.188666015976639301e+02 -4.221640379573975224e+03 -2.967228762835567068e+03 -3.570507253038813360e+02 -4.946734779381286558e+02 -2.064168189095060484e+02 -2.801375508081288785e+02 -1.143851996015461197e+02 -1.730761446361126445e+02 -7.250150316066963114e+02 -7.394503832480413621e+02 -4.054680281807124231e+01
-5.199803755215813226e+02 -4.230273098797279090e+03 -2.973355927747047645e+03 -3.578378844214033734e+02 -4.957623637689246152e+02 -2.068746157451560634e+02 -2.807665091978906844e+02 -1.146491080774995766e+02 -1.734701271836402157e+02 -7.265561122481963139e+02 -7.410212830878633667e+02 -4.064510388879830316e+01
-5.210944944161160493e+02 -4.238907867073968191e+03 -2.979484637993271463e+03 -3.586253175210089239e+02 -4.968516262236220200e+02 -2.073325757887231191e+02 -2.813957026090936893e+02 -1.149131250384719891e+02 -1.738642644585152937e+02 -7.280976480848628398e+02 -7.425926456601885093e+02 -4.074345180295719615e+01
-5.222089576728536713e+02 -4.247544680790189886e+03 -2.985614890848777577e+03 -3.594130241194839073e+02 -4.979412646379804528e+02 -2.077906987523622888e+02 -2.820251306272375587e+02 -1.151772502931315501e+02 -1.742585561878498197e+02 -7.296396383138819601e+02 -7.441644701489094587e+02 -4.084184647793156131e+01
-5.233237646855221783e+02 -4.256183536344813547e+03 -2.991746683597701576e+03 -3.602010037353157941e+02 -4.990312783500984324e+02 -2.082489843492421642e+02 -2.826547928392814697e+02 -1.154414836508201887e+02 -1.746530020997166730e+02 -7.311820821352660005e+02 -7.457367557407919776e+02 -4.094028783139592065e+01
-5.244389148499802786e+02 -4.264824430149368709e+03 -2.997880013533725560e+03 -3.609892558886845109e+02 -5.001216667004010219e+02 -2.087074322935395116e+02 -2.832846888336364373e+02 -1.157058249215499472e+02 -1.750476019231445264e+02 -7.327249787518397852e+02 -7.473095016254608254e+02 -4.103877578131419313e+01
-5.255544075642070538e+02 -4.273467358627972317e+03 -3.004014877960027661e+03 -3.617777801014534589e+02 -5.012124290316276642e+02 -2.091660423004340146e+02 -2.839148182001576401e+02 -1.159702739159994849e+02 -1.754423553881127873e+02 -7.342683273692248349e+02 -7.488827069953838418e+02 -4.113731024593811725e+01
-5.266702422282893394e+02 -4.282112318217271422e+03 -3.010151274189230662e+03 -3.625665758971609307e+02 -5.023035646888197334e+02 -2.096248140861029867e+02 -2.845451805301368040e+02 -1.162348304455106245e+02 -1.758372622255466808e+02 -7.358121271958252692e+02 -7.504563710458575088e+02 -4.123589114380579446e+01
-5.277864182444125163e+02 -4.290759305366366789e+03 -3.016289199543355608e+03 -3.633556428010110153e+02 -5.033950730193087111e+02 -2.100837473677160858e+02 -2.851757754162948117e+02 -1.164994943220848427e+02 -1.762323221673123044e+02 -7.373563774428130273e+02 -7.520304929749920575e+02 -4.133451839374012593e+01
-5.289029350168478913e+02 -4.299408316536757411e+03 -3.022428651353769510e+03 -3.641449803398651284e+02 -5.044869533727044768e+02 -2.105428418634302261e+02 -2.858066024527739728e+02 -1.167642653583797454e+02 -1.766275349462115400e+02 -7.389010773241133165e+02 -7.536050719836963481e+02 -4.143319191484737729e+01
-5.300197919519429206e+02 -4.308059348202271394e+03 -3.028569626961138056e+03 -3.649345880422333153e+02 -5.055792051008826888e+02 -2.110020972923843203e+02 -2.864376612351308040e+02 -1.170291433677057285e+02 -1.770229002959773368e+02 -7.404462260563901737e+02 -7.551801072756637723e+02 -4.153191162651565804e+01
-5.311369884581096130e+02 -4.316712396848998651e+03 -3.034712123715377402e+03 -3.657244654382654403e+02 -5.066718275579735291e+02 -2.114615133746941353e+02 -2.870689513603286969e+02 -1.172941281640225668e+02 -1.774184179512688218e+02 -7.419918228590325953e+02 -7.567555980573573606e+02 -4.163067744841350049e+01
-5.322545239458145261e+02 -4.325367458975232694e+03 -3.040856138975604154e+03 -3.665146120597429444e+02 -5.077648201003497661e+02 -2.119210898314473468e+02 -2.877004724267302436e+02 -1.175592195619359899e+02 -1.778140876476664118e+02 -7.435378669541396448e+02 -7.583315435379956853e+02 -4.172948930048831784e+01
-5.333723978275670561e+02 -4.334024531091405152e+03 -3.047001670110090345e+03 -3.673050274400700346e+02 -5.088581820866151020e+02 -2.123808263846983948e+02 -2.883322240340903591e+02 -1.178244173766943277e+02 -1.782099091216670388e+02 -7.450843575665072649e+02 -7.599079429295380805e+02 -4.182834710296503999e+01
-5.344906095179101158e+02 -4.342683609720020286e+03 -3.053148714496212961e+03 -3.680957111142655549e+02 -5.099519128775926902e+02 -2.128407227574633964e+02 -2.889642057835488913e+02 -1.180897214241852424e+02 -1.786058821106794596e+02 -7.466312939236132706e+02 -7.614847954466707733e+02 -4.192725077634461428e+01
-5.356091584334084246e+02 -4.351344691395595873e+03 -3.059297269520408918e+03 -3.688866626189545173e+02 -5.110460118363133688e+02 -2.133007786737153140e+02 -2.895964172776234591e+02 -1.183551315209323178e+02 -1.790020063530194250e+02 -7.481786752556042757e+02 -7.630621003067927859e+02 -4.202620024140261279e+01
-5.367280439926387317e+02 -4.360007772664598633e+03 -3.065447332578127771e+03 -3.696778814923597452e+02 -5.121404783280046331e+02 -2.137609938583788960e+02 -2.902288581202020623e+02 -1.186206474840918048e+02 -1.793982815879050747e+02 -7.497265007952811402e+02 -7.646398567300013838e+02 -4.212519541918778287e+01
-5.378472656161792429e+02 -4.368672850085385107e+03 -3.071598901073783054e+03 -3.704693672742936315e+02 -5.132353117200789256e+02 -2.142213680373257887e+02 -2.908615279165366587e+02 -1.188862691314494100e+02 -1.797947075554523053e+02 -7.512747697780863518e+02 -7.662180639390792294e+02 -4.222423623102065449e+01
-5.389668227265993892e+02 -4.377339920228137089e+03 -3.077751972420709990e+03 -3.712611195061501235e+02 -5.143305113821227224e+02 -2.146819009373696474e+02 -2.914944262732354900e+02 -1.191519962814169844e+02 -1.801912839966699664e+02 -7.528234814420892462e+02 -7.677967211594788068e+02 -4.232332259849212619e+01
-5.400867147484492534e+02 -4.386008979674803413e+03 -3.083906544041115922e+03 -3.720531377308961964e+02 -5.154260766858848228e+02 -2.151425922862613618e+02 -2.921275527982563176e+02 -1.194178287530293261e+02 -1.805880106534554841e+02 -7.543726350279731605e+02 -7.693758276193107122e+02 -4.242245444346210093e+01
-5.412069411082500210e+02 -4.394680025019039022e+03 -3.090062613366038022e+03 -3.728454214930640660e+02 -5.165220070052660049e+02 -2.156034418126841388e+02 -2.927609071008995443e+02 -1.196837663659409685e+02 -1.809848872685901995e+02 -7.559222297790217908e+02 -7.709553825493284194e+02 -4.252163168805807913e+01
-5.423275012344830657e+02 -4.403353052866142207e+03 -3.096220177835293725e+03 -3.736379703387433437e+02 -5.176183017163070872e+02 -2.160644492462487563e+02 -2.933944887918014501e+02 -1.199498089404230114e+02 -1.813819135857347078e+02 -7.574722649411058910e+02 -7.725353851829155474e+02 -4.262085425467376609e+01
-5.434483945575806274e+02 -4.412028059833001862e+03 -3.102379234897441165e+03 -3.744307838155726245e+02 -5.187149601971789252e+02 -2.165256143174888734e+02 -2.940282974829269733e+02 -1.202159562973599947e+02 -1.817790893494247371e+02 -7.590227397626699712e+02 -7.741158347560721040e+02 -4.272012206596777872e+01
-5.445696205099154668e+02 -4.420705042548029269e+03 -3.108539782009729151e+03 -3.752238614727316417e+02 -5.198119818281707012e+02 -2.169869367578561707e+02 -2.946623327875634004e+02 -1.204822082582466862e+02 -1.821764143050660891e+02 -7.605736534947193377e+02 -7.756967305074011847e+02 -4.281943504486219609e+01
-5.456911785257910878e+02 -4.429383997651103527e+03 -3.114701816638056243e+03 -3.760172028609338213e+02 -5.209093659916795787e+02 -2.174484162997158592e+02 -2.952965943203131474e+02 -1.207485646451850698e+02 -1.825738881989308595e+02 -7.621250053908072459e+02 -7.772780716780954435e+02 -4.291879311454133727e+01
-5.468130680414317339e+02 -4.438064921793517897e+03 -3.120865336256926639e+03 -3.768108075324179822e+02 -5.220071120722000160e+02 -2.179100526763418770e+02 -2.959310816970872793e+02 -1.210150252808811615e+02 -1.829715107781524353e+02 -7.636767947070205764e+02 -7.788598575119244742e+02 -4.301819619845027631e+01
-5.479352884949729514e+02 -4.446747811637912491e+03 -3.127030338349404701e+03 -3.776046750409409469e+02 -5.231052194563123976e+02 -2.183718456219123709e+02 -2.965657945350991440e+02 -1.212815899886419402e+02 -1.833692817907216011e+02 -7.652290207019689205e+02 -7.804420872552212813e+02 -4.311764422029366273e+01
-5.490578393264515853e+02 -4.455432663858225169e+03 -3.133196820407072209e+03 -3.783988049417694128e+02 -5.242036875326737118e+02 -2.188337948715050061e+02 -2.972007324528571530e+02 -1.215482585923724486e+02 -1.837672009854817929e+02 -7.667816826367705971e+02 -7.820247601568692062e+02 -4.321713710403429332e+01
-5.501807199777962296e+02 -4.464119475139626047e+03 -3.139364779929985161e+03 -3.791931967916728468e+02 -5.253025156920056133e+02 -2.192959001610923906e+02 -2.978358950701586991e+02 -1.218150309165725105e+02 -1.841652681121250055e+02 -7.683347797750396921e+02 -7.836078754682891940e+02 -4.331667477389188292e+01
-5.513039298928177914e+02 -4.472808242178469300e+03 -3.145534214426631934e+03 -3.799878501489153564e+02 -5.264017033270852153e+02 -2.197581612275377552e+02 -2.984712820080833922e+02 -1.220819067863339313e+02 -1.845634829211875001e+02 -7.698883113828743490e+02 -7.851914324434272885e+02 -4.341625715434168598e+01
-5.524274685171997135e+02 -4.481498961682230401e+03 -3.151705121413889628e+03 -3.807827645732485848e+02 -5.275012498327339472e+02 -2.202205778085902637e+02 -2.991068928889868062e+02 -1.223488860273374144e+02 -1.849618451640454282e+02 -7.714422767288438081e+02 -7.867754303387407617e+02 -4.351588417011329568e+01
-5.535513352984887661e+02 -4.490191630369453378e+03 -3.157877498416981780e+03 -3.815779396259038094e+02 -5.286011546058070962e+02 -2.206831496428805224e+02 -2.997427273364938287e+02 -1.226159684658496474e+02 -1.853603545929106531e+02 -7.729966750839755605e+02 -7.883598684131866321e+02 -4.361555574618927977e+01
-5.546755296860856106e+02 -4.498886244969691688e+03 -3.164051342969436064e+03 -3.823733748695848362e+02 -5.297014170451847122e+02 -2.211458764699163169e+02 -3.003787849754922945e+02 -1.228831539287202617e+02 -1.857590109608265720e+02 -7.745515057217434105e+02 -7.899447459282088175e+02 -4.371527180780396549e+01
-5.558000511312354774e+02 -4.507582802223457293e+03 -3.170226652613044280e+03 -3.831690698684603831e+02 -5.308020365517598975e+02 -2.216087580300780928e+02 -3.010150654321269030e+02 -1.231504422433789756e+02 -1.861578140216638531e+02 -7.761067679180551977e+02 -7.915300621477252889e+02 -4.381503228044214637e+01
-5.569248990870188436e+02 -4.516281298882164265e+03 -3.176403424897818240e+03 -3.839650241881566899e+02 -5.319030125284298265e+02 -2.220717940646145507e+02 -3.016515683337923406e+02 -1.234178332378326957e+02 -1.865567635301164557e+02 -7.776624609512406323e+02 -7.931158163381154509e+02 -4.391483708983781042e+01
-5.580500730083423377e+02 -4.524981731708068764e+03 -3.182581657381950663e+03 -3.847612373957506406e+02 -5.330043443800852856e+02 -2.225349843156382690e+02 -3.022882933091277664e+02 -1.236853267406625463e+02 -1.869558592416972260e+02 -7.792185841020385624e+02 -7.947020077682090005e+02 -4.401468616197293926e+01
-5.591755723519295316e+02 -4.533684097474223563e+03 -3.188761347631774242e+03 -3.855577090597619190e+02 -5.341060315136007830e+02 -2.229983285261216110e+02 -3.029252399880100484e+02 -1.239529225810210846e+02 -1.873551009127341160e+02 -7.807751366535858324e+02 -7.962886357092721710e+02 -4.411457942307623625e+01
-5.603013965763120723e+02 -4.542388392964419836e+03 -3.194942493221719815e+03 -3.863544387501461301e+02 -5.352080733378244304e+02 -2.234618264398921497e+02 -3.035624080015477375e+02 -1.242206205886294157e+02 -1.877544883003658924e+02 -7.823321178914044367e+02 -7.978756994349967044e+02 -4.421451679962189019e+01
-5.614275451418200191e+02 -4.551094614973132593e+03 -3.201125091734275884e+03 -3.871514260382877524e+02 -5.363104692635686206e+02 -2.239254778016286025e+02 -3.041997969820748722e+02 -1.244884205937743360e+02 -1.881540211625381858e+02 -7.838895271033907193e+02 -7.994631982214868913e+02 -4.431449821832836733e+01
-5.625540175105741127e+02 -4.559802760305468837e+03 -3.207309140759951333e+03 -3.879486704969926336e+02 -5.374132187035997958e+02 -2.243892823568565404e+02 -3.048374065631451231e+02 -1.247563224273055340e+02 -1.885536992579994262e+02 -7.854473635798019586e+02 -8.010511313472483153e+02 -4.441452360615720352e+01
-5.636808131464756570e+02 -4.568512825777114813e+03 -3.213494637897230405e+03 -3.887461717004814545e+02 -5.385163210726286707e+02 -2.248532398519440108e+02 -3.054752363795254837e+02 -1.250243259206328190e+02 -1.889535223462970350e+02 -7.870056266132463634e+02 -8.026394980931758028e+02 -4.451459289031176070e+01
-5.648079315151982200e+02 -4.577224808214284167e+03 -3.219681580752539958e+03 -3.895439292243821114e+02 -5.396197757873012506e+02 -2.253173500340977284e+02 -3.061132860671903018e+02 -1.252924309057233359e+02 -1.893534901877731045e+02 -7.885643154986702257e+02 -8.042282977425409172e+02 -4.461470599823605454e+01
-5.659353720841788800e+02 -4.585938704453663377e+03 -3.225869966940203540e+03 -3.903419426457233499e+02 -5.407235822661884868e+02 -2.257816126513585857e+02 -3.067515552633151970e+02 -1.255606372150987511e+02 -1.897536025435608167e+02 -7.901234295333467799e+02 -8.058175295809810450e+02 -4.471486285761358204e+01
-5.670631343226095851e+02 -4.594654511342365367e+03 -3.232059794082405460e+03 -3.911402115429274886e+02 -5.418277399297769534e+02 -2.262460274525976445e+02 -3.073900436062716039e+02 -1.258289446818325814e+02 -1.901538591755804077e+02 -7.916829680168650611e+02 -8.074071928964870040e+02 -4.481506339636610647e+01
-5.681912177014282861e+02 -4.603372225737870394e+03 -3.238251059809154413e+03 -3.919387354958034848e+02 -5.429322482004599806e+02 -2.267105941875120720e+02 -3.080287507356202923e+02 -1.260973531395474510e+02 -1.905542598465351602e+02 -7.932429302511175138e+02 -8.089972869793920154e+02 -4.491530754265246372e+01
-5.693196216933102960e+02 -4.612091844507980568e+03 -3.244443761758238452e+03 -3.927375140855403970e+02 -5.440371065025273083e+02 -2.271753126066211337e+02 -3.086676762921056820e+02 -1.263658624224123770e+02 -1.909548043199078506e+02 -7.948033155402897592e+02 -8.105878111223598808e+02 -4.501559522486746090e+01
-5.704483457726599909e+02 -4.620813364530767103e+03 -3.250637897575194074e+03 -3.935365468947003365e+02 -5.451423142621566740e+02 -2.276401824612619293e+02 -3.093068199176502731e+02 -1.266344723651400841e+02 -1.913554923599564290e+02 -7.963641231908482041e+02 -8.121787646203734994e+02 -4.511592637164065422e+01
-5.715773894156022834e+02 -4.629536782694522117e+03 -3.256833464913263015e+03 -3.943358335072118734e+02 -5.462478709074038079e+02 -2.281052035035855852e+02 -3.099461812553486197e+02 -1.269031828029843041e+02 -1.917563237317107792e+02 -7.979253525115300363e+02 -8.137701467707232723e+02 -4.521630091183521927e+01
-5.727067520999736416e+02 -4.638262095897704057e+03 -3.263030461433356322e+03 -3.951353735083633865e+02 -5.473537758681936793e+02 -2.285703754865532176e+02 -3.105857599494613623e+02 -1.271719935717372039e+02 -1.921572982009685404e+02 -7.994870028133310598e+02 -8.153619568729964158e+02 -4.531671877454682118e+01
-5.738364333053149267e+02 -4.646989301048891321e+03 -3.269228884804015706e+03 -3.959351664847961274e+02 -5.484600285763112879e+02 -2.290356981639318974e+02 -3.112255556454102816e+02 -1.274409045077266711e+02 -1.925584155342914983e+02 -8.010490734094948948e+02 -8.169541942290651377e+02 -4.541717988910243520e+01
-5.749664325128615019e+02 -4.655718395066734956e+03 -3.275428732701379431e+03 -3.967352120244977982e+02 -5.495666284653923412e+02 -2.295011712902907277e+02 -3.118655679897717050e+02 -1.277099154478137564e+02 -1.929596754990018042e+02 -8.026115636155028596e+02 -8.185468581430760651e+02 -4.551768418505926661e+01
-5.760967492055364119e+02 -4.664449374879903189e+03 -3.281630002809141388e+03 -3.975355097167960707e+02 -5.506735749709143874e+02 -2.299667946209970353e+02 -3.125057966302716181e+02 -1.279790262293900156e+02 -1.933610778631783091e+02 -8.041744727490615787e+02 -8.201399479214378516e+02 -4.561823159220358548e+01
-5.772273828679412873e+02 -4.673182237427035943e+03 -3.287832692818516534e+03 -3.983360591523519929e+02 -5.517808675301878338e+02 -2.304325679122123915e+02 -3.131462412157794688e+02 -1.282482366903749949e+02 -1.937626223956528122e+02 -8.057378001300936603e+02 -8.217334628728120833e+02 -4.571882204054964660e+01
-5.783583329863481595e+02 -4.681916979656700278e+03 -3.294036800428204060e+03 -3.991368599231535654e+02 -5.528885055823473067e+02 -2.308984909208887473e+02 -3.137869013963031648e+02 -1.285175466692135444e+02 -1.941643088660065359e+02 -8.073015450807253046e+02 -8.233274023081007726e+02 -4.581945546033853844e+01
-5.794895990486920709e+02 -4.690653598527333088e+03 -3.300242323344349643e+03 -3.999379116225088637e+02 -5.539964885683423290e+02 -2.313645634047646240e+02 -3.144277768229831622e+02 -1.287869560048734172e+02 -1.945661370445662897e+02 -8.088657069252773226e+02 -8.249217655404360130e+02 -4.592013178203713863e+01
