-3.809783875981614983e+03 -9.485948770313717660e+02 -4.473157189839209423e+03 -2.570708867661698491e+02 -2.650488015183605057e+02 -2.870234498536759702e+02 -2.953167330360423080e+02 -1.964905874036289219e+02 -2.364072913193727743e+02 -4.184532882129893210e+02 -6.970562518397218810e+02 -4.441849454200789751e+02
-3.817072969492676748e+03 -9.504489432425623363e+02 -4.481627362750590692e+03 -2.576049860300499290e+02 -2.655995680817279094e+02 -2.876173699701984106e+02 -2.959278374494785453e+02 -1.969066132197093566e+02 -2.369047441809195220e+02 -4.192909477136432770e+02 -6.984301056221788713e+02 -4.450723930175495866e+02
-3.824363769538010729e+03 -9.523034984030718988e+02 -4.490099395233239193e+03 -2.581392695482722957e+02 -2.661505247682015352e+02 -2.882114918689215983e+02 -2.965391495138794653e+02 -1.973227926090638391e+02 -2.374023767642583209e+02 -4.201288552444457309e+02 -6.998043373907555633e+02 -4.459601010818797704e+02
-3.831656273329158012e+03 -9.541585417139633591e+02 -4.498573284248636810e+03 -2.586737370197674863e+02 -2.667016712671222649e+02 -2.888058152201356847e+02 -2.971506688899456208e+02 -1.977391253207554200e+02 -2.379001887757259226e+02 -4.209670104001183404e+02 -7.011789465278271791e+02 -4.468480691874696618e+02
-3.838950478086761450e+03 -9.560140723789056665e+02 -4.507049026768178010e+03 -2.592083881444484064e+02 -2.672530072688449536e+02 -2.894003396952065827e+02 -2.977623952394848175e+02 -1.981556111046658373e+02 -2.383981799226170324e+02 -4.218054127767048840e+02 -7.025539324177839262e+02 -4.477362969101081376e+02
-3.846246381040513370e+03 -9.578700896041618762e+02 -4.515526619773127095e+03 -2.597432226232052699e+02 -2.678045324647326311e+02 -2.899950649665708511e+02 -2.983743282254064297e+02 -1.985722497114915939e+02 -2.388963499131799608e+02 -4.226440619715652360e+02 -7.039292944470208795e+02 -4.486247838269655972e+02
-3.853543979429117371e+03 -9.597265925985761896e+02 -4.524006060254559088e+03 -2.602782401579011662e+02 -2.683562465471524092e+02 -2.905899907077300668e+02 -2.989864675117161141e+02 -1.989890408927399221e+02 -2.393946984566117067e+02 -4.234829575833684316e+02 -7.053050320039291137e+02 -4.495135295165878233e+02
-3.860843270500241488e+03 -9.615835805735616759e+02 -4.532487345213323351e+03 -2.608134404513670006e+02 -2.689081492094699115e+02 -2.911851165932460503e+02 -2.995988127635102387e+02 -1.994059844007248330e+02 -2.398932252630534094e+02 -4.243220992120867550e+02 -7.066811444788853578e+02 -4.504025335588887060e+02
-3.868144251510475897e+03 -9.634410527430877664e+02 -4.540970471659985378e+03 -2.613488232073972313e+02 -2.694602401460449528e+02 -2.917804422987353519e+02 -3.002113636469708808e+02 -1.998230799885633360e+02 -2.403919300435859441e+02 -4.251614864589887475e+02 -7.080576312642421044e+02 -4.512917955351438195e+02
-3.875446919725288353e+03 -9.652990083236672945e+02 -4.549455436614794053e+03 -2.618843881307445827e+02 -2.700125190522263097e+02 -2.923759675008645331e+02 -3.008241198293604839e+02 -2.002403274101711474e+02 -2.408908125102250040e+02 -4.260011189266339215e+02 -7.094344917543188558e+02 -4.521813150279841693e+02
-3.882751272418983262e+03 -9.671574465343447855e+02 -4.557942237107615256e+03 -2.624201349271158961e+02 -2.705649856243471163e+02 -2.929716918773444831e+02 -3.014370809790164571e+02 -2.006577264202593938e+02 -2.413898723759169229e+02 -4.268409962188654845e+02 -7.108117253453913236e+02 -4.530710916213889163e+02
-3.890057306874656661e+03 -9.690163665966837243e+02 -4.566430870177903671e+03 -2.629560633031674115e+02 -2.711176395597201463e+02 -2.935676151069262119e+02 -3.020502467653462872e+02 -2.010752767743302343e+02 -2.418891093545339004e+02 -4.276811179408048247e+02 -7.121893314356836981e+02 -4.539611249006793514e+02
-3.897365020384154832e+03 -9.708757677347549588e+02 -4.574921332874646396e+03 -2.634921729665000498e+02 -2.716704805566330378e+02 -2.941637368693949952e+02 -3.026636168588217970e+02 -2.014929782286733371e+02 -2.423885231608696813e+02 -4.285214836988449179e+02 -7.135673094253573936e+02 -4.548514144525124152e+02
-3.904674410248031563e+03 -9.727356491751243084e+02 -4.583413622256319286e+03 -2.640284636256547515e+02 -2.722235083143433485e+02 -2.947600568455658276e+02 -3.032771909309748253e+02 -2.019108305403620705e+02 -2.428881135106350939e+02 -4.293620931006444152e+02 -7.149456587165030896e+02 -4.557419598648738770e+02
-3.911985473775507216e+03 -9.745960101468402854e+02 -4.591907735390840571e+03 -2.645649349901083269e+02 -2.727767225330743486e+02 -2.953565747172785336e+02 -3.038909686543914290e+02 -2.023288334672495239e+02 -2.433878801204536444e+02 -4.302029457551215614e+02 -7.163243787131307272e+02 -4.566327607270724798e+02
-3.919298208284426437e+03 -9.764568498814224995e+02 -4.600403669355527200e+03 -2.651015867702688524e+02 -2.733301229140101327e+02 -2.959532901673923675e+02 -3.045049497027069947e+02 -2.027469867679650974e+02 -2.438878227078570262e+02 -4.310440412724479415e+02 -7.177034688211605271e+02 -4.575238166297330622e+02
-3.926612611101216771e+03 -9.783181676128497202e+02 -4.608901421237049362e+03 -2.656384186774707814e+02 -2.738837091592907882e+02 -2.965502028797817502e+02 -3.051191337506016339e+02 -2.031652902019103237e+02 -2.443879409912808853e+02 -4.318853792640427969e+02 -7.190829284484135542e+02 -4.584151271647904196e+02
-3.933928679560847741e+03 -9.801799625775479399e+02 -4.617400988131382292e+03 -2.661754304239710791e+02 -2.744374809720081885e+02 -2.971473125393308692e+02 -3.057335204737944423e+02 -2.035837435292556279e+02 -2.448882346900603579e+02 -4.327269593425666017e+02 -7.204627570046033043e+02 -4.593066919254834488e+02
-3.941246411006788549e+03 -9.820422340143792326e+02 -4.625902367143768060e+03 -2.667126217229444478e+02 -2.749914380562013321e+02 -2.977446188319291878e+02 -3.063481095490390089e+02 -2.040023465109363769e+02 -2.453887035244259494e+02 -4.335687811219154355e+02 -7.218429539013255862e+02 -4.601985105063481001e+02
-3.948565802790969428e+03 -9.839049811646290209e+02 -4.634405555388664652e+03 -2.672499922884790067e+02 -2.755455801168515677e+02 -2.983421214444665566e+02 -3.069629006541185845e+02 -2.044210989086492987e+02 -2.458893472154990718e+02 -4.344108442172151285e+02 -7.232235185520505638e+02 -4.610905825032117491e+02
-3.955886852273742534e+03 -9.857682032719957306e+02 -4.642910549989706851e+03 -2.677875418355720853e+02 -2.760999068598785584e+02 -2.989398200648282682e+02 -3.075778934678406813e+02 -2.048400004848487868e+02 -2.463901654852879233e+02 -4.352531482448152929e+02 -7.246044503721130923e+02 -4.619829075131870013e+02
-3.963209556823835555e+03 -9.876318995825786260e+02 -4.651417348079659860e+03 -2.683252700801258470e+02 -2.766544179921353930e+02 -2.995377143818905665e+02 -3.081930876700325825e+02 -2.052590510027434334e+02 -2.468911580566832242e+02 -4.360956928222831266e+02 -7.259857487787044192e+02 -4.628754851346654391e+02
-3.970533913818320798e+03 -9.894960693448661004e+02 -4.659925946800377460e+03 -2.688631767389425704e+02 -2.772091132214042659e+02 -3.001358040855157014e+02 -3.088084829415363970e+02 -2.056782502262922776e+02 -2.473923246534539544e+02 -4.369384775683985254e+02 -7.273674131908625213e+02 -4.637683149673114258e+02
-3.977859920642567886e+03 -9.913607118097253306e+02 -4.668436343302759269e+03 -2.694012615297211255e+02 -2.777639922563923278e+02 -3.007340888665476086e+02 -3.094240789642042841e+02 -2.060975979202013946e+02 -2.478936650002432600e+02 -4.377815021031471474e+02 -7.287494430294644872e+02 -4.646613966120564783e+02
-3.985187574690208749e+03 -9.932258262303901120e+02 -4.676948534746704354e+03 -2.699395241710521987e+02 -2.783190548067268537e+02 -3.013325684168067937e+02 -3.100398754208934520e+02 -2.065170938499203146e+02 -2.483951788225643611e+02 -4.386247660477160366e+02 -7.301318377172166265e+02 -4.655547296710927299e+02
-3.992516873363096238e+03 -9.950914118624500588e+02 -4.685462518301070304e+03 -2.704779643824140294e+02 -2.788743005829512072e+02 -3.019312424290860122e+02 -3.106558719954617231e+02 -2.069367377816382998e+02 -2.488968658467962598e+02 -4.394682690244866308e+02 -7.315145966786468534e+02 -4.664483137478674166e+02
-3.999847814071268658e+03 -9.969574679638393491e+02 -4.693978291143635943e+03 -2.710165818841687155e+02 -2.794297292965205202e+02 -3.025301105971456082e+02 -3.112720683727624760e+02 -2.073565294822811893e+02 -2.493987258001798466e+02 -4.403120106570300436e+02 -7.328977193400951364e+02 -4.673421484470765108e+02
-4.007180394232906110e+03 -9.988239937948258103e+02 -4.702495850461054033e+03 -2.715553763975574952e+02 -2.799853406597972025e+02 -3.031291726157089670e+02 -3.118884642386402106e+02 -2.077764687195077613e+02 -2.499007584108137507e+02 -4.411559905701009257e+02 -7.342812051297056541e+02 -4.682362333746595482e+02
-4.014514611274297295e+03 -1.000690988617999665e+03 -4.711015193448805803e+03 -2.720943476446967679e+02 -2.805411343860466786e+02 -3.037284281804579109e+02 -3.125050592799259448e+02 -2.081965552617061803e+02 -2.504029634076501907e+02 -4.420002083896323484e+02 -7.356650534774181551e+02 -4.691305681377928067e+02
-4.021850462629797221e+03 -1.002558451698262729e+03 -4.719536317311170023e+03 -2.726334953485743426e+02 -2.810971101894334652e+02 -3.043278769880282653e+02 -3.131218531844320410e+02 -2.086167888779907855e+02 -2.509053405204911655e+02 -4.428446637427298356e+02 -7.370492638149594313e+02 -4.700251523448841908e+02
-4.029187945741791737e+03 -1.004426382302817956e+03 -4.728059219261172075e+03 -2.731728192330447200e+02 -2.816532677850165669e+02 -3.049275187360054247e+02 -3.137388456409483979e+02 -2.090371693381983960e+02 -2.514078894799843624e+02 -4.436893562576660202e+02 -7.384338355758343369e+02 -4.709199856055673763e+02
-4.036527058060658419e+03 -1.006294779701157836e+03 -4.736583896520547569e+03 -2.737123190228255680e+02 -2.822096068887453839e+02 -3.055273531229196351e+02 -3.143560363392371073e+02 -2.094576964128852978e+02 -2.519106100176191489e+02 -4.445342855638753008e+02 -7.398187681953187393e+02 -4.718150675306956714e+02
-4.043867797044732924e+03 -1.008163643165054395e+03 -4.745110346319701421e+03 -2.742519944434933450e+02 -2.827661272174556757e+02 -3.061273798482420148e+02 -3.149734249700284749e+02 -2.098783698733234928e+02 -2.524135018657226794e+02 -4.453794512919481008e+02 -7.412040611104500840e+02 -4.727103977323367872e+02
-4.051210160160265332e+03 -1.010032971968548395e+03 -4.753638565897665103e+03 -2.747918452214796048e+02 -2.833228284888653548e+02 -3.067275986123796656e+02 -3.155910112250160751e+02 -2.102991894914976569e+02 -2.529165647574560012e+02 -4.462248530736258658e+02 -7.425897137600200040e+02 -4.736059758237668120e+02
-4.058554144881387856e+03 -1.011902765387938075e+03 -4.762168552502060265e+03 -2.753318710840665062e+02 -2.838797104215702234e+02 -3.073280091166716943e+02 -3.162087947968526578e+02 -2.107201550401015879e+02 -2.534197984268101891e+02 -4.470704905417953796e+02 -7.439757255845651116e+02 -4.745018014194649254e+02
-4.065899748690078013e+03 -1.013773022701769946e+03 -4.770700303389054170e+03 -2.758720717593834593e+02 -2.844367727350401651e+02 -3.079286110633848352e+02 -3.168267753791453174e+02 -2.111412662925351356e+02 -2.539232026086023666e+02 -4.479163633304834207e+02 -7.453620960263601773e+02 -4.753978741351072017e+02
-4.073246969076120877e+03 -1.015643743190827308e+03 -4.779233815823322402e+03 -2.764124469764026912e+02 -2.849940151496148246e+02 -3.085294041557087326e+02 -3.174449526664511154e+02 -2.115625230229006490e+02 -2.544267770384719256e+02 -4.487624710748518169e+02 -7.467488245294088074e+02 -4.762941935875617787e+02
-4.080595803537072243e+03 -1.017514926138119790e+03 -4.787769087078009761e+03 -2.769529964649356657e+02 -2.855514373864997424e+02 -3.091303880977521885e+02 -3.180633263542730447e+02 -2.119839250059999358e+02 -2.549305214528768033e+02 -4.496088134111917611e+02 -7.481359105394361677e+02 -4.771907593948828321e+02
-4.087946249578223615e+03 -1.019386570828873801e+03 -4.796306114434688425e+03 -2.774937199556288761e+02 -2.861090391677622051e+02 -3.097315625945386159e+02 -3.186818961390551976e+02 -2.124054720173308510e+02 -2.554344355890894178e+02 -4.504553899769186955e+02 -7.495233535038809123e+02 -4.780875711763050049e+02
-4.095298304712566733e+03 -1.021258676550521614e+03 -4.804844895183326116e+03 -2.780346171799602644e+02 -2.866668202163272099e+02 -3.103329273520016613e+02 -3.193006617181784463e+02 -2.128271638330843132e+02 -2.559385191851933143e+02 -4.513022004105673659e+02 -7.509111528718871114e+02 -4.789846285522386324e+02
-4.102651966460757649e+03 -1.023131242592691819e+03 -4.813385426622234263e+03 -2.785756878702353561e+02 -2.872247802559738830e+02 -3.109344820769815669e+02 -3.199196227899564065e+02 -2.132490002301408083e+02 -2.564427719800789873e+02 -4.521492443517861375e+02 -7.522993080942959523e+02 -4.798819311442632625e+02
-4.110007232351081257e+03 -1.025004268247198070e+03 -4.821927706058042531e+03 -2.791169317595832240e+02 -2.877829190113311597e+02 -3.115362264772202252e+02 -3.205387790536309467e+02 -2.136709809860673772e+02 -2.569471937134404698e+02 -4.529965214413325043e+02 -7.536878186236390320e+02 -4.807794785751232780e+02
-4.117364099919414002e+03 -1.026877752808030209e+03 -4.830471730805655170e+03 -2.796583485819528505e+02 -2.883412362078737488e+02 -3.121381602613577115e+02 -3.211581302093679824e+02 -2.140931058791144324e+02 -2.574517841257713826e+02 -4.538440313210672343e+02 -7.550766839141293758e+02 -4.816772704687216446e+02
-4.124722566709193416e+03 -1.028751695571343589e+03 -4.839017498188208265e+03 -2.801999380721092621e+02 -2.888997315719187213e+02 -3.127402831389275093e+02 -3.217776759582528712e+02 -2.145153746882126029e+02 -2.579565429583614673e+02 -4.546917736339499925e+02 -7.564659034216543887e+02 -4.825753064501153631e+02
-4.132082630271380367e+03 -1.030626095835449178e+03 -4.847565005537043362e+03 -2.807416999656300050e+02 -2.894584048306213049e+02 -3.133425948203530993e+02 -3.223974160022868318e+02 -2.149377871929696084e+02 -2.584614699532928626e+02 -4.555397480240338837e+02 -7.578554766037680110e+02 -4.834735861455096710e+02
-4.139444288164425416e+03 -1.032500952900804577e+03 -4.856114250191656538e+03 -2.812836339989010526e+02 -2.900172557119710746e+02 -3.139450950169432417e+02 -3.230173500443821126e+02 -2.153603431736671041e+02 -2.589665648534362958e+02 -4.563879541364603938e+02 -7.592454029196829879e+02 -4.843721091822528706e+02
-4.146807537954233339e+03 -1.034376266070001975e+03 -4.864665229499672023e+03 -2.818257399091136222e+02 -2.905762839447883152e+02 -3.145477834408882813e+02 -3.236374777883583533e+02 -2.157830424112577532e+02 -2.594718274024479001e+02 -4.572363916174548990e+02 -7.606356818302631382e+02 -4.852708751888310985e+02
-4.154172377214128574e+03 -1.036252034647760865e+03 -4.873217940816797636e+03 -2.823680174342597979e+02 -2.911354892587198151e+02 -3.151506598052560548e+02 -3.242577989389379809e+02 -2.162058846873619018e+02 -2.599772573447650075e+02 -4.580850601143209815e+02 -7.620263127980164199e+02 -4.861698837948632672e+02
-4.161538803524827017e+03 -1.038128257940917138e+03 -4.881772381506795682e+03 -2.829104663131295183e+02 -2.916948713842355687e+02 -3.157537238239879684e+02 -3.248783132017425146e+02 -2.166288697842648219e+02 -2.604828544256032501e+02 -4.589339592754359956e+02 -7.634172952870866311e+02 -4.870691346310957215e+02
-4.168906814474394196e+03 -1.040004935258413298e+03 -4.890328548941433837e+03 -2.834530862853065400e+02 -2.922544300526247980e+02 -3.163569752118946781e+02 -3.254990202832879618e+02 -2.170519974849133860e+02 -2.609886183909524107e+02 -4.597830887502462360e+02 -7.648086287632464746e+02 -4.879686273293972931e+02
-4.176276407658217977e+03 -1.041882065911289146e+03 -4.898886440500461504e+03 -2.839958770911649708e+02 -2.928141649959921438e+02 -3.169604136846525648e+02 -3.261199198909811798e+02 -2.174752675729133387e+02 -2.614945489875732392e+02 -4.606324481892617086e+02 -7.662003126938898276e+02 -4.888683615227537871e+02
-4.183647580678971281e+03 -1.043759649212672684e+03 -4.907446053571568882e+03 -2.845388384718658585e+02 -2.933740759472541981e+02 -3.175640389587994719e+02 -3.267410117331157835e+02 -2.178986798325260565e+02 -2.620006459629940991e+02 -4.614820372440515825e+02 -7.675923465480248069e+02 -4.897683368452633204e+02
-4.191020331146580247e+03 -1.045637684477769653e+03 -4.916007385550346044e+03 -2.850819701693531556e+02 -2.939341626401354119e+02 -3.181678507517308958e+02 -3.273622955188677111e+02 -2.183222340486657629e+02 -2.625069090655068749e+02 -4.623318555672390744e+02 -7.689847297962660377e+02 -4.906685529321312629e+02
-4.198394656678195133e+03 -1.047516171023855122e+03 -4.924570433840254736e+03 -2.856252719263505355e+02 -2.944944248091649683e+02 -3.187718487816963489e+02 -3.279837709582918137e+02 -2.187459300068964012e+02 -2.630133380441642430e+02 -4.631819028124971851e+02 -7.703774619108272645e+02 -4.915690094196648943e+02
-4.205770554898149385e+03 -1.049395108170263029e+03 -4.933135195852588367e+03 -2.861687434863578119e+02 -2.950548621896726900e+02 -3.193760327677950386e+02 -3.286054377623174787e+02 -2.191697674934289353e+02 -2.635199326487757503e+02 -4.640321786345435271e+02 -7.717705423655146433e+02 -4.924697059452685721e+02
-4.213148023437935990e+03 -1.051274495238378222e+03 -4.941701669006437442e+03 -2.867123845936474140e+02 -2.956154745177857990e+02 -3.199804024299722869e+02 -3.292272956427447639e+02 -2.195937462951180805e+02 -2.640266926299044599e+02 -4.648826826891354358e+02 -7.731639706357191244e+02 -4.933706421474390709e+02
