-2.532603963673893304e+03 -3.158747644125964143e+03 -4.526840086126409915e+03 -6.642835118697211101e+02 -2.955162666902994602e+02 -2.691486211244405240e+02 -1.640123837509781879e+02 -5.713967778142239240e+02 -4.958003191623990915e+02 -1.876643552682446057e+02 -4.464294601553521602e+01 -3.239995647252361550e+02
-2.537904446519112298e+03 -3.165361982132903449e+03 -4.536211096783817993e+03 -6.657193388641009051e+02 -2.961824618931906912e+02 -2.697607634783511230e+02 -1.643966246793668802e+02 -5.726372943698585232e+02 -4.969069758702146373e+02 -1.880882090534200017e+02 -4.475198002846670420e+01 -3.247160857779712728e+02
-2.543206278723609103e+03 -3.171978009193281196e+03 -4.545584334528975887e+03 -6.671556013416096675e+02 -2.968488999703518516e+02 -2.703731366847520121e+02 -1.647810263672488134e+02 -5.738781952933403545e+02 -4.980140202778430876e+02 -1.885122184946217487e+02 -4.486106576043456329e+01 -3.254328482526397579e+02
-2.548509457873499741e+03 -3.178595722285530883e+03 -4.554959795377821138e+03 -6.685922985232069777e+02 -2.975155804873027137e+02 -2.709857403306688184e+02 -1.651655885270396027e+02 -5.751194798970699367e+02 -4.991214516917241326e+02 -1.889363833133951118e+02 -4.497020311891804312e+01 -3.261498517173593541e+02
-2.553813981563523157e+03 -3.185215118398878985e+03 -4.564337475360522149e+03 -6.700294296326346739e+02 -2.981825030111144201e+02 -2.715985740046018577e+02 -1.655503108721819387e+02 -5.763611474959030829e+02 -5.002292694207745853e+02 -1.893607032322798887e+02 -4.507939201172684562e+01 -3.268670957417900240e+02
-2.559119847396991645e+03 -3.191836194533283560e+03 -4.573717370521399971e+03 -6.714669938964019593e+02 -2.988496671104019242e+02 -2.722116372965186315e+02 -1.659351931171401588e+02 -5.776031974071383956e+02 -5.013374727763747387e+02 -1.897851779748049807e+02 -4.518863234699932718e+01 -3.275845798971262752e+02
-2.564427052985747196e+03 -3.198458947699381497e+03 -4.583099476918850996e+03 -6.729049905437709640e+02 -2.995170723553150651e+02 -2.728249297978458117e+02 -1.663202349773946764e+02 -5.788456289505038512e+02 -5.024460610723557465e+02 -1.902098072654831640e+02 -4.529792403320077199e+01 -3.283023037560884063e+02
-2.569735595950115112e+03 -3.205083374918426216e+03 -4.592483790625276015e+03 -6.743434188067412833e+02 -3.001847183175308373e+02 -2.734384511014612826e+02 -1.667054361694367230e+02 -5.800884414481442946e+02 -5.035550336249860948e+02 -1.906345908298058589e+02 -4.540726697912160148e+01 -3.290202668929147194e+02
-2.575045473918859443e+03 -3.211709473222237193e+03 -4.601870307727002910e+03 -6.757822779200365630e+02 -3.008526045702449778e+02 -2.740522008016870927e+02 -1.670907964107628061e+02 -5.813316342246082513e+02 -5.046643897529589822e+02 -1.910595283942380433e+02 -4.551666109387569747e+01 -3.297384688833532209e+02
-2.580356684529137965e+03 -3.218337239653137658e+03 -4.611259024324211168e+03 -6.772215671210888104e+02 -3.015207306881642353e+02 -2.746661784942808140e+02 -1.674763154198694792e+02 -5.825752066068348540e+02 -5.057741287773793601e+02 -1.914846196862128238e+02 -4.562610628689866132e+01 -3.304569093046536636e+02
-2.585669225426458979e+03 -3.224966671263904573e+03 -4.620649936530863670e+03 -6.786612856500249791e+02 -3.021890962474980711e+02 -2.752803837764287209e+02 -1.678619929162479991e+02 -5.838191579241422460e+02 -5.068842500217509155e+02 -1.919098644341264617e+02 -4.573560246794611572e+01 -3.311755877355596454e+02
-2.590983094264633564e+03 -3.231597765117709514e+03 -4.630043040474629379e+03 -6.801014327496521901e+02 -3.028577008259506442e+02 -2.758948162467378893e+02 -1.682478286203790958e+02 -5.850634875082134840e+02 -5.079947528119637354e+02 -1.923352623673333142e+02 -4.584514954709198520e+01 -3.318945037563008214e+02
-2.596298288705736013e+03 -3.238230518288065014e+03 -4.639438332296811495e+03 -6.815420076654438617e+02 -3.035265440027132513e+02 -2.765094755052288065e+02 -1.686338222537276863e+02 -5.863081946930855111e+02 -5.091056364762815178e+02 -1.927608132161406616e+02 -4.595474743472685475e+01 -3.326136569485846621e+02
-2.601614806420056993e+03 -3.244864927858769988e+03 -4.648835808152277423e+03 -6.829830096455254989e+02 -3.041956253584563115e+02 -2.771243611533276407e+02 -1.690199735387377586e+02 -5.875532788151359682e+02 -5.102169003453290088e+02 -1.931865167118037903e+02 -4.606439604155627165e+01 -3.333330468955891774e+02
-2.606932645086063076e+03 -3.251500990923856989e+03 -4.658235464209386919e+03 -6.844244379406607095e+02 -3.048649444753216358e+02 -2.777394727938593633e+02 -1.694062821988271423e+02 -5.887987392130705757e+02 -5.113285437520797245e+02 -1.936123725865208769e+02 -4.617409527859910412e+01 -3.340526731819546171e+02
-2.612251802390350349e+03 -3.258138704587534903e+03 -4.667637296649917516e+03 -6.858662918042372212e+02 -3.055345009369143554e+02 -2.783548100310400173e+02 -1.697927479583824777e+02 -5.900445752279117642e+02 -5.124405660318434457e+02 -1.940383805734281850e+02 -4.628384505718588571e+01 -3.347725353937763657e+02
-2.617572276027605312e+03 -3.264778065964139387e+03 -4.677041301669000859e+03 -6.873085704922538071e+02 -3.062042943282958163e+02 -2.789703724704693286e+02 -1.701793705427540715e+02 -5.912907862029860553e+02 -5.135529665222541098e+02 -1.944645404065950345e+02 -4.639364528895718820e+01 -3.354926331185969275e+02
-2.622894063700560309e+03 -3.271419072178078750e+03 -4.686447475475046303e+03 -6.887512732633056203e+02 -3.068743242359755072e+02 -2.795861597191238275e+02 -1.705661496782508380e+02 -5.925373714839116701e+02 -5.146657445632575900e+02 -1.948908518210189698e+02 -4.650349588586198024e+01 -3.362129659453983663e+02
-2.628217163119952147e+03 -3.278061720363777567e+03 -4.695855814289676346e+03 -6.901943993785713474e+02 -3.075445902479037272e+02 -2.802021713853495157e+02 -1.709530850921353817e+02 -5.937843304185873876e+02 -5.157788994970994736e+02 -1.953173145526208714e+02 -4.661339676015604283e+01 -3.369335334645949160e+02
-2.633541572004480713e+03 -3.284706007665632114e+03 -4.705266314347653861e+03 -6.916379481017995658e+02 -3.082150919534640821e+02 -2.808184070788544204e+02 -1.713401765126189105e+02 -5.950316623571799255e+02 -5.168924306683134091e+02 -1.957439283382401527e+02 -4.672334782440035639e+01 -3.376543352680255907e+02
-2.638867288080766230e+03 -3.291351931237950794e+03 -4.714678971896818439e+03 -6.930819186992948744e+02 -3.088858289434656399e+02 -2.814348664107019999e+02 -1.717274236688563747e+02 -5.962793666521122304e+02 -5.180063374237088283e+02 -1.961706929156300134e+02 -4.683334899145949493e+01 -3.383753709489464541e+02
-2.644194309083309690e+03 -3.297999488244906388e+03 -4.724093783198011806e+03 -6.945263104399056147e+02 -3.095568008101361670e+02 -2.820515489933036974e+02 -1.721148262909414939e+02 -5.975274426580522231e+02 -5.191206191123592362e+02 -1.965976080234526364e+02 -4.694340017450006997e+01 -3.390966401020234571e+02
-2.649522632754451024e+03 -3.304648675860485127e+03 -4.733510744525015980e+03 -6.959711225950095468e+02 -3.102280071471141127e+02 -2.826684544404121766e+02 -1.725023841099019819e+02 -5.987758897319005200e+02 -5.202352750855906152e+02 -1.970246734012744696e+02 -4.705350128698916023e+01 -3.398181423233251621e+02
-2.654852256844328622e+03 -3.311299491268433940e+03 -4.742929852164484146e+03 -6.974163544385013438e+02 -3.108994475494417316e+02 -2.832855823671142161e+02 -1.728900968576945729e+02 -6.000247072327792921e+02 -5.213503046969694878e+02 -1.974518887895615649e+02 -4.716365224269273426e+01 -3.405398772103154670e+02
-2.660183179110838864e+03 -3.317951931662211791e+03 -4.752351102415873356e+03 -6.988620052467799724e+02 -3.115711216135577502e+02 -2.839029323898240591e+02 -1.732779642672003604e+02 -6.012738945220206688e+02 -5.224657073022914346e+02 -1.978792539296749737e+02 -4.727385295567414403e+01 -3.412618443618460446e+02
-2.665515397319596104e+03 -3.324605994244939211e+03 -4.761774491591380865e+03 -7.003080742987347094e+02 -3.122430289372900347e+02 -2.845205041262761370e+02 -1.736659860722198800e+02 -6.025234509631551418e+02 -5.235814822595698388e+02 -1.983067685638659725e+02 -4.738410334029254045e+01 -3.419840433781497495e+02
-2.670848909243894013e+03 -3.331261676229347358e+03 -4.771200016015875008e+03 -7.017545608757332047e+02 -3.129151691198484286e+02 -2.851382971955185894e+02 -1.740541620074685056e+02 -6.037733759219006515e+02 -5.246976289290239492e+02 -1.987344324352717138e+02 -4.749440331120138836e+01 -3.427064738608331709e+02
-2.676183712664663744e+03 -3.337918974837728001e+03 -4.780627672026832442e+03 -7.032014642616081801e+02 -3.135875417618177039e+02 -2.857563112179065570e+02 -1.744424918085716456e+02 -6.050236687661506494e+02 -5.258141466730680804e+02 -1.991622452879103662e+02 -4.760475278334693883e+01 -3.434291354128694707e+02
-2.681519805370436643e+03 -3.344577887301887131e+03 -4.790057455974272671e+03 -7.046487837426451506e+02 -3.142601464651505694e+02 -2.863745458150952459e+02 -1.748309752120601388e+02 -6.062743288659637528e+02 -5.269310348562997888e+02 -1.995902068666768798e+02 -4.771515167196670859e+01 -3.441520276385916191e+02
-2.686857185157304230e+03 -3.351238410863094487e+03 -4.799489364220693460e+03 -7.060965186075696920e+02 -3.149329828331605086e+02 -2.869930006100332776e+02 -1.752196119553655080e+02 -6.075253555935520353e+02 -5.280482928454890725e+02 -2.000183169173382680e+02 -4.782559989258800925e+01 -3.448751501436851186e+02
-2.692195849828880910e+03 -3.357900542772033532e+03 -4.808923393141009001e+03 -7.075446681475348214e+02 -3.156060504705149583e+02 -2.876116752269562653e+02 -1.756084017768154979e+02 -6.087767483232702261e+02 -5.291659200095672304e+02 -2.004465751865293157e+02 -4.793609736102646224e+01 -3.455985025351814102e+02
-2.697535797196263502e+03 -3.364564280288758255e+03 -4.818359539122482602e+03 -7.089932316561087191e+02 -3.162793489832283740e+02 -2.882305692913799930e+02 -1.759973444156293567e+02 -6.100285064316047965e+02 -5.302839157196156066e+02 -2.008749814217480036e+02 -4.804664399338450664e+01 -3.463220844214508816e+02
-2.702877025077994858e+03 -3.371229620682639506e+03 -4.827797798564667573e+03 -7.104422084292626778e+02 -3.169528779786550672e+02 -2.888496824300941626e+02 -1.763864396119133175e+02 -6.112806292971627045e+02 -5.314022793488545631e+02 -2.013035353713511881e+02 -4.815723970604995685e+01 -3.470458954121959323e+02
-2.708219531300023846e+03 -3.377896561232322256e+03 -4.837238167879339926e+03 -7.118915977653583695e+02 -3.176266370654828393e+02 -2.894690142711555723e+02 -1.767756871066562212e+02 -6.125331163006613906e+02 -5.325210102726331343e+02 -2.017322367845502242e+02 -4.826788441569454591e+01 -3.477699351184441525e+02
-2.713563313695670786e+03 -3.384565099225673748e+03 -4.846680643490442890e+03 -7.133413989651356815e+02 -3.183006258537258191e+02 -2.900885644438819781e+02 -1.771650866417247983e+02 -6.137859668249171818e+02 -5.336401078684174308e+02 -2.021610854114065319e+02 -4.837857803927244760e+01 -3.484942031525417860e+02
-2.718908370105586982e+03 -3.391235231959743032e+03 -4.856125221834018703e+03 -7.147916113317011195e+02 -3.189748439547179828e+02 -2.907083325788454431e+02 -1.775546379598593774e+02 -6.150391802548351734e+02 -5.347595715157805216e+02 -2.025900810028273895e+02 -4.848932049401889799e+01 -3.492186991281470796e+02
-2.724254698377719251e+03 -3.397906956740706846e+03 -4.865571899358153132e+03 -7.162422341705155304e+02 -3.196492909811063896e+02 -2.913283183078661978e+02 -1.779443408046693662e+02 -6.162927559773984285e+02 -5.358794005963916334e+02 -2.030192233105616708e+02 -4.860011169744874593e+01 -3.499434226602230638e+02
-2.729602296367273539e+03 -3.404580270883830963e+03 -4.875020672522906352e+03 -7.176932667893823918e+02 -3.203239665468444173e+02 -2.919485212640062173e+02 -1.783341949206289883e+02 -6.175466933816576329e+02 -5.369995944940048958e+02 -2.034485120871953825e+02 -4.871095156735501774e+01 -3.506683733650318686e+02
-2.734951161936674453e+03 -3.411255171713417894e+03 -4.884471537800262013e+03 -7.191447084984355342e+02 -3.209988702671853389e+02 -2.925689410815627980e+02 -1.787242000530727353e+02 -6.188009918587205220e+02 -5.381201525944499053e+02 -2.038779470861477137e+02 -4.882184002180754590e+01 -3.513935508601274478e+02
-2.740301292955535700e+03 -3.417931656562765966e+03 -4.893924491674060846e+03 -7.205965586101277722e+02 -3.216740017586756721e+02 -2.931895773960628730e+02 -1.791143559481911325e+02 -6.200556508017413080e+02 -5.392410742856205843e+02 -2.043075280616665736e+02 -4.893277697915154789e+01 -3.521189547643492119e+02
-2.745652687300616890e+03 -3.424609722774120655e+03 -4.903379530639944278e+03 -7.220488164392190811e+02 -3.223493606391487560e+02 -2.938104298442559639e+02 -1.795046623530264753e+02 -6.213106696059109026e+02 -5.403623589574646076e+02 -2.047372547688246982e+02 -4.904376235800626205e+01 -3.528445846978157192e+02
-2.751005342855791696e+03 -3.431289367698631850e+03 -4.912836651205290764e+03 -7.235014813027653418e+02 -3.230249465277182139e+02 -2.944314980641088368e+02 -1.798951190154684241e+02 -6.225660476684462310e+02 -5.414840060019735120e+02 -2.051671269635151589e+02 -4.915479607726355482e+01 -3.535704402819181382e+02
-2.756359257512011027e+03 -3.437970588696309278e+03 -4.922295849889162128e+03 -7.249545525201058354e+02 -3.237007590447713596e+02 -2.950527816947990232e+02 -1.802857256842498259e+02 -6.238217843885802267e+02 -5.426060148131726919e+02 -2.055971444024475829e+02 -4.926587805608655657e+01 -3.542965211393140521e+02
-2.761714429167268918e+03 -3.444653383135975673e+03 -4.931757123222242626e+03 -7.264080294128534661e+02 -3.243767978119630015e+02 -2.956742803767087366e+02 -1.806764821089425936e+02 -6.250778791675516004e+02 -5.437283847871102580e+02 -2.060273068431438901e+02 -4.937700821390829731e+01 -3.550228268939206941e+02
-2.767070855726563877e+03 -3.451337748395226299e+03 -4.941220467746779832e+03 -7.278619113048815734e+02 -3.250530624522095877e+02 -2.962959937514188482e+02 -1.810673880399531868e+02 -6.263343314085952898e+02 -5.448511153218478285e+02 -2.064576140439342566e+02 -4.948818647043037799e+01 -3.557493571709090929e+02
-2.772428535101867965e+03 -3.458023681860381203e+03 -4.950685880016529154e+03 -7.293161975223140416e+02 -3.257295525896817594e+02 -2.969179214617032585e+02 -1.814584432285188313e+02 -6.275911405169316595e+02 -5.459742058174500698e+02 -2.068880657639530796e+02 -4.959941274562160629e+01 -3.564761115966975353e+02
-2.777787465212089046e+03 -3.464711180926446104e+03 -4.960153356596693811e+03 -7.307708873935134761e+02 -3.264062678497992920e+02 -2.975400631515223040e+02 -1.818496474267031999e+02 -6.288483058997576336e+02 -5.470976556759748064e+02 -2.073186617631349407e+02 -4.971068695971668916e+01 -3.572030897989455411e+02
-2.783147643983038506e+03 -3.471400242997064197e+03 -4.969622894063871172e+03 -7.322259802490697211e+02 -3.270832078592239327e+02 -2.981624184660174706e+02 -1.822410003873922335e+02 -6.301058269662357816e+02 -5.482214643014631292e+02 -2.077494018022106843e+02 -4.982200903321486862e+01 -3.579302914065473828e+02
-2.788509069347394870e+03 -3.478090865484477945e+03 -4.979094489005992727e+03 -7.336814754217896279e+02 -3.277603722458538869e+02 -2.987849870515051975e+02 -1.826325018642901910e+02 -6.313637031274855644e+02 -5.493456310999292782e+02 -2.081802856427035238e+02 -4.993337888687865700e+01 -3.586577160496265151e+02
-2.793871739244671517e+03 -3.484783045809484065e+03 -4.988568138022269522e+03 -7.351373722466856862e+02 -3.284377606388174513e+02 -2.994077685554711366e+02 -1.830241516119154710e+02 -6.326219337965728755e+02 -5.504701554793514333e+02 -2.086113130469248631e+02 -5.004479644173250108e+01 -3.593853633595287533e+02
-2.799235651621182114e+03 -3.491476781401389417e+03 -4.998043837723139404e+03 -7.365936700609646550e+02 -3.291153726684668754e+02 -3.000307626265642966e+02 -1.834159493855967469e+02 -6.338805183885004908e+02 -5.515950368496614828e+02 -2.090424837779706877e+02 -5.015626161906149605e+01 -3.601132329688168170e+02
-2.804600804430006519e+03 -3.498172069697974621e+03 -5.007521584730205177e+03 -7.380503682040177864e+02 -3.297932079663722220e+02 -3.006539689145914735e+02 -1.838078949414687031e+02 -6.351394563201994288e+02 -5.527202746227354737e+02 -2.094737975997175283e+02 -5.026777434041009229e+01 -3.608413245112640766e+02
-2.809967195630958031e+03 -3.504868908145446312e+03 -5.017001375676183670e+03 -7.395074660174086603e+02 -3.304712661653159103e+02 -3.012773870705112245e+02 -1.841999880364683975e+02 -6.363987470105178090e+02 -5.538458682123840617e+02 -2.099052542768185958e+02 -5.037933452758080932e+01 -3.615696376218484716e+02
-2.815334823190550651e+03 -3.511567294198397576e+03 -5.026483207204851169e+03 -7.409649628448638623e+02 -3.311495468992857241e+02 -3.019010167464286383e+02 -1.845922284283310262e+02 -6.376583898802130079e+02 -5.549718170343430756e+02 -2.103368535747000294e+02 -5.049094210263299942e+01 -3.622981719367469395e+02
-2.820703685081964522e+03 -3.518267225319769295e+03 -5.035967075970987025e+03 -7.424228580322610469e+02 -3.318280498034700372e+02 -3.025248575955892534e+02 -1.849846158755860301e+02 -6.389183843519410857e+02 -5.560981205062639674e+02 -2.107685952595570882e+02 -5.060259698788152605e+01 -3.630269270933289363e+02
-2.826073779285015007e+03 -3.524968698980804675e+03 -5.045452978640319088e+03 -7.438811509276195011e+02 -3.325067745142511058e+02 -3.031489092723736576e+02 -1.853771501375534285e+02 -6.401787298502482599e+02 -5.572247780477044898e+02 -2.112004790983502858e+02 -5.071429910589557011e+01 -3.637559027301513197e+02
